title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 075G 08 S316,LC 075G 08 S316,LC075G08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.062,0.062,1.57,0.157,52.9166,52.917,9.267,92.67,0.945,9.45,944.98,9449.8,7.692,7.692,1.3471,13.471,0.13736,1.3736,137.364,1373.64,1.024,1.024,26.01,2.601,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.4358,38.436,170.97,17.434,17434.48,Squared and Ground,Factory Option,11.25,11.25,Reference,Reference,13.25,13.25,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0227
LC 075G 09 M,LC 075G 09 M,LC075G09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.07,0.07,1.78,0.178,55,55,9.632,96.32,0.9822,9.822,982.19,9821.9,5.5,5.5,0.9632,9.632,0.09822,0.9822,98.219,982.19,1.158,1.158,29.41,2.941,0.075,0.075,1.91,,Music Wire,MW,46.3113,46.311,206,21.007,21006.81,Squared and Ground,Factory Option,12.99,12.99,Reference,Reference,14.99,14.99,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0252
LC 075G 09 S,LC 075G 09 S,LC075G09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.07,0.07,1.78,0.178,45.8333,45.833,8.027,80.27,0.8185,8.185,818.49,8184.9,4.583,4.583,0.8026,8.026,0.08184,0.8184,81.843,818.43,1.158,1.158,29.41,2.941,0.075,0.075,1.91,,Stainless Steel,SS,38.5927,38.593,171.67,17.506,17505.65,Squared and Ground,Factory Option,12.99,12.99,Reference,Reference,14.99,14.99,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0257
LC 075G 09 S316,LC 075G 09 S316,LC075G09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.07,0.07,1.78,0.178,45.8333,45.833,8.027,80.27,0.8185,8.185,818.49,8184.9,4.583,4.583,0.8026,8.026,0.08184,0.8184,81.843,818.43,1.158,1.158,29.41,2.941,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.5927,38.593,171.67,17.506,17505.65,Squared and Ground,Factory Option,12.99,12.99,Reference,Reference,14.99,14.99,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0257
LC 075G 10 M,LC 075G 10 M,LC075G10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.079,0.079,2.01,0.201,48.4,48.4,8.476,84.76,0.8643,8.643,864.33,8643.3,4.84,4.84,0.8476,8.476,0.08643,0.8643,86.433,864.33,1.295,1.295,32.89,3.289,0.075,0.075,1.91,,Music Wire,MW,46.231,46.231,205.65,20.97,20970.38,Squared and Ground,Factory Option,14.76,14.76,Reference,Reference,16.76,16.76,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0281
LC 075G 10 S,LC 075G 10 S,LC075G10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.079,0.079,2.01,0.201,40.3333,40.333,7.064,70.64,0.7203,7.203,720.27,7202.7,4.033,4.033,0.7063,7.063,0.07202,0.7202,72.021,720.21,1.295,1.295,32.89,3.289,0.075,0.075,1.91,,Stainless Steel,SS,38.5258,38.526,171.37,17.475,17475.3,Squared and Ground,Factory Option,14.76,14.76,Reference,Reference,16.76,16.76,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0287
LC 075G 10 S316,LC 075G 10 S316,LC075G10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.079,0.079,2.01,0.201,40.3333,40.333,7.064,70.64,0.7203,7.203,720.27,7202.7,4.033,4.033,0.7063,7.063,0.07202,0.7202,72.021,720.21,1.295,1.295,32.89,3.289,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.5258,38.526,171.37,17.475,17475.3,Squared and Ground,Factory Option,14.76,14.76,Reference,Reference,16.76,16.76,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0287
LC 075G 11 M,LC 075G 11 M,LC075G11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,43.3,43.3,7.583,75.83,0.7733,7.733,773.25,7732.5,4.33,4.33,0.7583,7.583,0.07733,0.7733,77.325,773.25,1.429,1.429,36.3,3.63,0.075,0.075,1.91,,Music Wire,MW,46.3689,46.369,206.26,21.033,21032.93,Squared and Ground,Factory Option,16.5,16.5,Reference,Reference,18.5,18.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0311
LC 075G 11 S,LC 075G 11 S,LC075G11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,36.0833,36.083,6.319,63.19,0.6444,6.444,644.38,6443.8,3.608,3.608,0.6319,6.319,0.06443,0.6443,64.432,644.32,1.429,1.429,36.3,3.63,0.075,0.075,1.91,,Stainless Steel,SS,38.6408,38.641,171.88,17.527,17527.47,Squared and Ground,Factory Option,16.5,16.5,Reference,Reference,18.5,18.5,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0317
LC 075G 11 S316,LC 075G 11 S316,LC075G11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,36.0833,36.083,6.319,63.19,0.6444,6.444,644.38,6443.8,3.608,3.608,0.6319,6.319,0.06443,0.6443,64.432,644.32,1.429,1.429,36.3,3.63,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.6408,38.641,171.88,17.527,17527.47,Squared and Ground,Factory Option,16.5,16.5,Reference,Reference,18.5,18.5,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0317
LC 075G 12 M,LC 075G 12 M,LC075G12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,39.1,39.1,6.848,68.48,0.6982,6.982,698.25,6982.5,3.91,3.91,0.6848,6.848,0.06982,0.6982,69.825,698.25,1.566,1.566,39.78,3.978,0.075,0.075,1.91,,Music Wire,MW,46.2928,46.293,205.92,20.998,20998.41,Squared and Ground,Factory Option,18.27,18.27,Reference,Reference,20.27,20.27,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.034
LC 075G 12 S,LC 075G 12 S,LC075G12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,32.5833,32.583,5.706,57.06,0.5819,5.819,581.87,5818.7,3.258,3.258,0.5706,5.706,0.05818,0.5818,58.181,581.81,1.566,1.566,39.78,3.978,0.075,0.075,1.91,,Stainless Steel,SS,38.5773,38.577,171.6,17.499,17498.66,Squared and Ground,Factory Option,18.27,18.27,Reference,Reference,20.27,20.27,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0347
LC 075G 12 S316,LC 075G 12 S316,LC075G12S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,32.5833,32.583,5.706,57.06,0.5819,5.819,581.87,5818.7,3.258,3.258,0.5706,5.706,0.05818,0.5818,58.181,581.81,1.566,1.566,39.78,3.978,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.5773,38.577,171.6,17.499,17498.66,Squared and Ground,Factory Option,18.27,18.27,Reference,Reference,20.27,20.27,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0347
LC 075G 13 M,LC 075G 13 M,LC075G13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,35.7,35.7,6.252,62.52,0.6375,6.375,637.53,6375.3,3.57,3.57,0.6252,6.252,0.06375,0.6375,63.753,637.53,1.7,1.7,43.18,4.318,0.075,0.075,1.91,,Music Wire,MW,46.3931,46.393,206.37,21.044,21043.91,Squared and Ground,Factory Option,20.01,20.01,Reference,Reference,22.01,22.01,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.037
LC 075G 13 S,LC 075G 13 S,LC075G13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,29.75,29.75,5.21,52.1,0.5313,5.313,531.28,5312.8,2.975,2.975,0.521,5.21,0.05313,0.5313,53.128,531.28,1.7,1.7,43.18,4.318,0.075,0.075,1.91,,Stainless Steel,SS,38.6609,38.661,171.97,17.537,17536.58,Squared and Ground,Factory Option,20.01,20.01,Reference,Reference,22.01,22.01,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0377
LC 075G 13 S316,LC 075G 13 S316,LC075G13S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,29.75,29.75,5.21,52.1,0.5313,5.313,531.28,5312.8,2.975,2.975,0.521,5.21,0.05313,0.5313,53.128,531.28,1.7,1.7,43.18,4.318,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.6609,38.661,171.97,17.537,17536.58,Squared and Ground,Factory Option,20.01,20.01,Reference,Reference,22.01,22.01,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0377
LC 075G 14 M,LC 075G 14 M,LC075G14M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,3.25,3.25,82.55,8.255,0.125,0.125,3.18,0.318,32.8,32.8,5.744,57.44,0.5857,5.857,585.74,5857.4,3.28,3.28,0.5744,5.744,0.05857,0.5857,58.574,585.74,1.837,1.837,46.66,4.666,0.075,0.075,1.91,,Music Wire,MW,46.3412,46.341,206.14,21.02,21020.37,Squared and Ground,Factory Option,21.78,21.78,Reference,Reference,23.78,23.78,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0399
LC 075G 14 S,LC 075G 14 S,LC075G14S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,3.25,3.25,82.55,8.255,0.125,0.125,3.18,0.318,27.3333,27.333,4.787,47.87,0.4881,4.881,488.12,4881.2,2.733,2.733,0.4786,4.786,0.04881,0.4881,48.806,488.06,1.837,1.837,46.66,4.666,0.075,0.075,1.91,,Stainless Steel,SS,38.6176,38.618,171.78,17.517,17516.94,Squared and Ground,Factory Option,21.78,21.78,Reference,Reference,23.78,23.78,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0407
LC 075G 14 S316,LC 075G 14 S316,LC075G14S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,3.25,3.25,82.55,8.255,0.125,0.125,3.18,0.318,27.3333,27.333,4.787,47.87,0.4881,4.881,488.12,4881.2,2.733,2.733,0.4786,4.786,0.04881,0.4881,48.806,488.06,1.837,1.837,46.66,4.666,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.6176,38.618,171.78,17.517,17516.94,Squared and Ground,Factory Option,21.78,21.78,Reference,Reference,23.78,23.78,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0407
LC 075G 15 M,LC 075G 15 M,LC075G15M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,30.4,30.4,5.324,53.24,0.5429,5.429,542.88,5428.8,3.04,3.04,0.5324,5.324,0.05429,0.5429,54.288,542.88,1.97,1.97,50.04,5.004,0.075,0.075,1.91,,Music Wire,MW,46.512,46.512,206.9,21.098,21097.84,Squared and Ground,Factory Option,23.5,23.5,Reference,Reference,25.5,25.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0428
LC 075G 15 S,LC 075G 15 S,LC075G15S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,25.3333,25.333,4.437,44.37,0.4524,4.524,452.4,4524,2.533,2.533,0.4436,4.436,0.04523,0.4523,45.234,452.34,1.97,1.97,50.04,5.004,0.075,0.075,1.91,,Stainless Steel,SS,38.76,38.76,172.41,17.582,17581.54,Squared and Ground,Factory Option,23.5,23.5,Reference,Reference,25.5,25.5,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0436
LC 075G 15 S316,LC 075G 15 S316,LC075G15S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,25.3333,25.333,4.437,44.37,0.4524,4.524,452.4,4524,2.533,2.533,0.4436,4.436,0.04523,0.4523,45.234,452.34,1.97,1.97,50.04,5.004,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.76,38.76,172.41,17.582,17581.54,Squared and Ground,Factory Option,23.5,23.5,Reference,Reference,25.5,25.5,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0436
LC 075K 01 M,LC 075K 01 M,LC075K01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.845,0.845,21.46,2.146,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.875,0.875,22.23,2.223,0.674,0.674,17.12,1.712,MIN,MIN,MIN,MIN,0.88,0.88,22.35,2.235,0.031,0.031,0.79,0.079,40.1,40.1,7.023,70.23,0.7161,7.161,716.11,7161.1,4.01,4.01,0.7023,7.023,0.07161,0.7161,71.611,716.11,0.3547,0.355,9.01,0.901,0.075,0.075,1.91,,Music Wire,MW,21.0616,21.062,93.69,9.554,9553.54,Squared and Ground,Factory Option,2.5925,2.5925,Reference,Reference,4.5925,4.5925,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.695,0.695,17.65,1.765,Reference,Reference,Reference,Reference,,0.0146618
LC 075K 01 S,LC 075K 01 S,LC075K01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.845,0.845,21.46,2.146,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.875,0.875,22.23,2.223,0.674,0.674,17.12,1.712,MIN,MIN,MIN,MIN,0.88,0.88,22.35,2.235,0.031,0.031,0.79,0.079,33.4033,33.403,5.85,58.5,0.5965,5.965,596.52,5965.2,3.34,3.34,0.5849,5.849,0.05965,0.5965,59.646,596.46,0.3547,0.355,9.01,0.901,0.075,0.075,1.91,,Stainless Steel,SS,17.5443,17.544,78.04,7.958,7958.09,Squared and Ground,Factory Option,2.5925,2.5925,Reference,Reference,4.5925,4.5925,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.695,0.695,17.65,1.765,Reference,Reference,Reference,Reference,,0.0149411
LC 075K 01 S316,LC 075K 01 S316,LC075K01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.845,0.845,21.46,2.146,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.875,0.875,22.23,2.223,0.674,0.674,17.12,1.712,MIN,MIN,MIN,MIN,0.88,0.88,22.35,2.235,0.031,0.031,0.79,0.079,33.4033,33.403,5.85,58.5,0.5965,5.965,596.52,5965.2,3.34,3.34,0.5849,5.849,0.05965,0.5965,59.646,596.46,0.3547,0.355,9.01,0.901,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,17.5443,17.544,78.04,7.958,7958.09,Squared and Ground,Factory Option,2.5925,2.5925,Reference,Reference,4.5925,4.5925,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.695,0.695,17.65,1.765,Reference,Reference,Reference,Reference,,0.0149411
LC 075K 02 M,LC 075K 02 M,LC075K02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.845,0.845,21.46,2.146,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.875,0.875,22.23,2.223,0.674,0.674,17.12,1.712,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,34.4388,34.439,6.031,60.31,0.615,6.15,615.01,6150.1,3.444,3.444,0.6032,6.032,0.0615,0.615,61.503,615.03,0.3876,0.388,9.85,0.985,0.075,0.075,1.91,,Music Wire,MW,21.0616,21.062,93.69,9.554,9553.54,Squared and Ground,Factory Option,3.0186,3.0186,Reference,Reference,5.0186,5.0186,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.695,0.695,17.65,1.765,Reference,Reference,Reference,Reference,,0.0160224
LC 075K 02 S,LC 075K 02 S,LC075K02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.845,0.845,21.46,2.146,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.875,0.875,22.23,2.223,0.674,0.674,17.12,1.712,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,28.6875,28.688,5.024,50.24,0.5123,5.123,512.3,5123,2.869,2.869,0.5025,5.025,0.05123,0.5123,51.235,512.35,0.3876,0.388,9.85,0.985,0.075,0.075,1.91,,Stainless Steel,SS,17.5443,17.544,78.04,7.958,7958.09,Squared and Ground,Factory Option,3.0186,3.0186,Reference,Reference,5.0186,5.0186,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.695,0.695,17.65,1.765,Reference,Reference,Reference,Reference,,0.0163276
LC 075K 02 S316,LC 075K 02 S316,LC075K02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.845,0.845,21.46,2.146,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.875,0.875,22.23,2.223,0.674,0.674,17.12,1.712,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,28.6875,28.688,5.024,50.24,0.5123,5.123,512.3,5123,2.869,2.869,0.5025,5.025,0.05123,0.5123,51.235,512.35,0.3876,0.388,9.85,0.985,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,17.5443,17.544,78.04,7.958,7958.09,Squared and Ground,Factory Option,3.0186,3.0186,Reference,Reference,5.0186,5.0186,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.695,0.695,17.65,1.765,Reference,Reference,Reference,Reference,,0.0163276
LC 075K 03 M,LC 075K 03 M,LC075K03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.845,0.845,21.46,2.146,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.875,0.875,22.23,2.223,0.674,0.674,17.12,1.712,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,26.6118,26.612,4.661,46.61,0.4752,4.752,475.23,4752.3,2.661,2.661,0.466,4.66,0.04752,0.4752,47.52,475.2,0.4562,0.456,11.59,1.159,0.075,0.075,1.91,,Music Wire,MW,21.0616,21.062,93.69,9.554,9553.54,Squared and Ground,Factory Option,3.9065,3.9065,Reference,Reference,5.9065,5.9065,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.695,0.695,17.65,1.765,Reference,Reference,Reference,Reference,,0.0188569
