stock_code,price_code,price,min,currency,display_price_range
LCF 040 06 038S,G,2.629,499,$,400-499
LCF 040 06 038S,H,2.366,599,$,500-599
LCF 040 06 038S,I,2.249,600,$,
LCF 040 06 050S,A,5.18,19,$,0-19
LCF 040 06 050S,B,3.98,49,$,20-49
LCF 040 06 050S,C,3.78,99,$,50-99
LCF 040 06 050S,D,3.56,199,$,100-199
LCF 040 06 050S,E,3.294,299,$,200-299
LCF 040 06 050S,F,3.031,399,$,300-399
LCF 040 06 050S,G,2.755,499,$,400-499
LCF 040 06 050S,H,2.481,599,$,500-599
LCF 040 06 050S,I,2.354,600,$,
LCF 040 08 050S,A,5.87,19,$,0-19
LCF 040 08 050S,B,4.52,49,$,20-49
LCF 040 08 050S,C,4.3,99,$,50-99
LCF 040 08 050S,D,4.03,199,$,100-199
LCF 040 08 050S,E,3.737,299,$,200-299
LCF 040 08 050S,F,3.441,399,$,300-399
LCF 040 08 050S,G,3.124,499,$,400-499
LCF 040 08 050S,H,2.818,599,$,500-599
LCF 040 08 050S,I,2.682,600,$,
LCF 040 10 063S,A,6.72,19,$,0-19
LCF 040 10 063S,B,5.17,49,$,20-49
LCF 040 10 063S,C,4.92,99,$,50-99
LCF 040 10 063S,D,4.62,199,$,100-199
LCF 040 10 063S,E,4.274,299,$,200-299
LCF 040 10 063S,F,3.937,399,$,300-399
LCF 040 10 063S,G,3.579,499,$,400-499
LCF 040 10 063S,H,3.23,599,$,500-599
LCF 040 10 063S,I,3.071,600,$,
LCF 040 12 075S,A,7.17,19,$,0-19
LCF 040 12 075S,B,5.53,49,$,20-49
LCF 040 12 075S,C,5.25,99,$,50-99
LCF 040 12 075S,D,4.94,199,$,100-199
LCF 040 12 075S,E,4.57,299,$,200-299
LCF 040 12 075S,F,4.21,399,$,300-399
LCF 040 12 075S,G,3.831,499,$,400-499
LCF 040 12 075S,H,3.452,599,$,500-599
LCF 040 12 075S,I,3.283,600,$,
LCF 040 12 100S,A,8.61,19,$,0-19
LCF 040 12 100S,B,6.62,49,$,20-49
LCF 040 12 100S,C,6.29,99,$,50-99
LCF 040 12 100S,D,5.92,199,$,100-199
LCF 040 12 100S,E,5.488,299,$,200-299
LCF 040 12 100S,F,5.045,399,$,300-399
LCF 040 12 100S,G,4.59,499,$,400-499
LCF 040 12 100S,H,4.137,599,$,500-599
LCF 040 12 100S,I,3.926,600,$,
LCF 040 16 100S,A,12,19,$,0-19
LCF 040 16 100S,B,9.24,49,$,20-49
LCF 040 16 100S,C,8.77,99,$,50-99
LCF 040 16 100S,D,8.26,199,$,100-199
LCF 040 16 100S,E,7.66,299,$,200-299
LCF 040 16 100S,F,7.038,399,$,300-399
LCF 040 16 100S,G,6.404,499,$,400-499
LCF 040 16 100S,H,5.773,599,$,500-599
LCF 040 16 100S,I,5.488,600,$,
LCF 040 20 125S,A,15.8,19,$,0-19
LCF 040 20 125S,B,12.15,49,$,20-49
LCF 040 20 125S,C,11.55,99,$,50-99
LCF 040 20 125S,D,10.85,199,$,100-199
LCF 040 20 125S,E,10.076,299,$,200-299
LCF 040 20 125S,F,9.264,399,$,300-399
LCF 040 20 125S,G,8.43,499,$,400-499
LCF 040 20 125S,H,7.587,599,$,500-599
LCF 040 20 125S,I,7.207,600,$,
LCF 130 04 025S,A,4.73,19,$,0-19
LCF 130 04 025S,B,3.65,49,$,20-49
LCF 130 04 025S,C,3.47,99,$,50-99
LCF 130 04 025S,D,3.26,199,$,100-199
LCF 130 04 025S,E,3.019,299,$,200-299
LCF 130 04 025S,F,2.777,399,$,300-399
LCF 130 04 025S,G,2.524,499,$,400-499
LCF 130 04 025S,H,2.269,599,$,500-599
LCF 130 04 025S,I,2.154,600,$,
LCF 130 05 031S,A,4.94,19,$,0-19
LCF 130 05 031S,B,3.8,49,$,20-49
LCF 130 05 031S,C,3.6,99,$,50-99
LCF 130 05 031S,D,3.4,199,$,100-199
LCF 130 05 031S,E,3.144,299,$,200-299
LCF 130 05 031S,F,2.892,399,$,300-399
LCF 130 05 031S,G,2.629,499,$,400-499
LCF 130 05 031S,H,2.366,599,$,500-599
LCF 130 05 031S,I,2.249,600,$,
LCF 130 06 038S,A,5.18,19,$,0-19
LCF 130 06 038S,B,3.98,49,$,20-49
LCF 130 06 038S,C,3.78,99,$,50-99
LCF 130 06 038S,D,3.56,199,$,100-199
LCF 130 06 038S,E,3.294,299,$,200-299
LCF 130 06 038S,F,3.031,399,$,300-399
LCF 130 06 038S,G,2.755,499,$,400-499
LCF 130 06 038S,H,2.481,599,$,500-599
LCF 130 06 038S,I,2.354,600,$,
LCF 130 06 050S,A,5.42,19,$,0-19
LCF 130 06 050S,B,4.19,49,$,20-49
LCF 130 06 050S,C,3.97,99,$,50-99
LCF 130 06 050S,D,3.73,199,$,100-199
LCF 130 06 050S,E,3.462,299,$,200-299
LCF 130 06 050S,F,3.188,399,$,300-399
LCF 130 06 050S,G,2.892,499,$,400-499
LCF 130 06 050S,H,2.609,599,$,500-599
LCF 130 06 050S,I,2.481,600,$,
LCF 130 08 050S,A,6.16,19,$,0-19
LCF 130 08 050S,B,4.74,49,$,20-49
LCF 130 08 050S,C,4.51,99,$,50-99
LCF 130 08 050S,D,4.25,199,$,100-199
LCF 130 08 050S,E,3.926,299,$,200-299
LCF 130 08 050S,F,3.61,399,$,300-399
LCF 130 08 050S,G,3.283,499,$,400-499
LCF 130 08 050S,H,2.955,599,$,500-599
LCF 130 08 050S,I,2.808,600,$,
LCF 130 10 063S,A,7.05,19,$,0-19
LCF 130 10 063S,B,5.42,49,$,20-49
LCF 130 10 063S,C,5.16,99,$,50-99
LCF 130 10 063S,D,4.84,199,$,100-199
LCF 130 10 063S,E,4.496,299,$,200-299
LCF 130 10 063S,F,4.137,399,$,300-399
LCF 130 10 063S,G,3.758,499,$,400-499
LCF 130 10 063S,H,3.387,599,$,500-599
LCF 130 10 063S,I,3.22,600,$,
LCF 130 12 075S,A,7.53,19,$,0-19
LCF 130 12 075S,B,5.81,49,$,20-49
LCF 130 12 075S,C,5.52,99,$,50-99
LCF 130 12 075S,D,5.18,199,$,100-199
LCF 130 12 075S,E,4.803,299,$,200-299
LCF 130 12 075S,F,4.423,399,$,300-399
LCF 130 12 075S,G,4.021,499,$,400-499
LCF 130 12 075S,H,3.62,599,$,500-599
LCF 130 12 075S,I,3.441,600,$,
LCF 130 12 100S,A,9.03,19,$,0-19
LCF 130 12 100S,B,6.96,49,$,20-49
LCF 130 12 100S,C,6.6,99,$,50-99
LCF 130 12 100S,D,6.21,199,$,100-199
LCF 130 12 100S,E,5.762,299,$,200-299
LCF 130 12 100S,F,5.298,399,$,300-399
LCF 130 12 100S,G,4.823,499,$,400-499
LCF 130 12 100S,H,4.337,599,$,500-599
LCF 130 12 100S,I,4.117,600,$,
LCF 130 15 100S,A,12.59,19,$,0-19
LCF 130 15 100S,B,9.7,49,$,20-49
LCF 130 15 100S,C,9.21,99,$,50-99
LCF 130 15 100S,D,8.66,199,$,100-199
LCF 130 15 100S,E,8.04,299,$,200-299
LCF 130 15 100S,F,7.397,399,$,300-399
LCF 130 15 100S,G,6.732,499,$,400-499
LCF 130 15 100S,H,6.058,599,$,500-599
LCF 130 15 100S,I,5.751,600,$,
LCF 130 20 125S,A,16.58,19,$,0-19
LCF 130 20 125S,B,12.76,49,$,20-49
LCF 130 20 125S,C,12.12,99,$,50-99
LCF 130 20 125S,D,11.4,199,$,100-199
LCF 130 20 125S,E,10.582,299,$,200-299
LCF 130 20 125S,F,9.727,399,$,300-399
LCF 130 20 125S,G,8.853,499,$,400-499
LCF 130 20 125S,H,7.967,599,$,500-599
LCF 130 20 125S,I,7.567,600,$,
LCF 250 04 025S,A,4.98,19,$,0-19
LCF 250 04 025S,B,3.83,49,$,20-49
LCF 250 04 025S,C,3.63,99,$,50-99
LCF 250 04 025S,D,3.43,199,$,100-199
LCF 250 04 025S,E,3.167,299,$,200-299
LCF 250 04 025S,F,2.914,399,$,300-399
LCF 250 04 025S,G,2.65,499,$,400-499
LCF 250 04 025S,H,2.386,599,$,500-599
LCF 250 04 025S,I,2.269,600,$,
LCF 250 05 038S,A,5.18,19,$,0-19
LCF 250 05 038S,B,3.98,49,$,20-49
LCF 250 05 038S,C,3.78,99,$,50-99
LCF 250 05 038S,D,3.56,199,$,100-199
LCF 250 05 038S,E,3.294,299,$,200-299
LCF 250 05 038S,F,3.031,399,$,300-399
LCF 250 05 038S,G,2.766,499,$,400-499
LCF 250 05 038S,H,2.481,599,$,500-599
LCF 250 05 038S,I,2.354,600,$,
LCF 250 06 038S,A,5.42,19,$,0-19
LCF 250 06 038S,B,4.19,49,$,20-49
LCF 250 06 038S,C,3.97,99,$,50-99
LCF 250 06 038S,D,3.74,199,$,100-199
LCF 250 06 038S,E,3.462,299,$,200-299
LCF 250 06 038S,F,3.188,399,$,300-399
LCF 250 06 038S,G,2.892,499,$,400-499
LCF 250 06 038S,H,2.609,599,$,500-599
LCF 250 06 038S,I,2.481,600,$,
LCF 250 06 050S,A,5.72,19,$,0-19
LCF 250 06 050S,B,4.39,49,$,20-49
LCF 250 06 050S,C,4.18,99,$,50-99
LCF 250 06 050S,D,3.92,199,$,100-199
LCF 250 06 050S,E,3.63,299,$,200-299
LCF 250 06 050S,F,3.347,399,$,300-399
LCF 250 06 050S,G,3.041,499,$,400-499
LCF 250 06 050S,H,2.734,599,$,500-599
LCF 250 06 050S,I,2.596,600,$,
LCF 250 08 050S,A,6.46,19,$,0-19
LCF 250 08 050S,B,4.98,49,$,20-49
LCF 250 08 050S,C,4.72,99,$,50-99
LCF 250 08 050S,D,4.46,199,$,100-199
LCF 250 08 050S,E,4.117,299,$,200-299
LCF 250 08 050S,F,3.789,399,$,300-399
LCF 250 08 050S,G,3.452,499,$,400-499
LCF 250 08 050S,H,3.104,599,$,500-599
LCF 250 08 050S,I,2.945,600,$,
LCF 250 10 063S,A,7.41,19,$,0-19
LCF 250 10 063S,B,5.7,49,$,20-49
LCF 250 10 063S,C,5.4,99,$,50-99
LCF 250 10 063S,D,5.1,199,$,100-199
LCF 250 10 063S,E,4.717,299,$,200-299
LCF 250 10 063S,F,4.337,399,$,300-399
LCF 250 10 063S,G,3.947,499,$,400-499
LCF 250 10 063S,H,3.556,599,$,500-599
LCF 250 10 063S,I,3.377,600,$,
LCF 250 12 075S,A,7.91,19,$,0-19
LCF 250 12 075S,B,6.09,49,$,20-49
LCF 250 12 075S,C,5.8,99,$,50-99
LCF 250 12 075S,D,5.43,199,$,100-199
LCF 250 12 075S,E,5.045,299,$,200-299
LCF 250 12 075S,F,4.643,399,$,300-399
LCF 250 12 075S,G,4.22,499,$,400-499
LCF 250 12 075S,H,3.799,599,$,500-599
LCF 250 12 075S,I,3.61,600,$,
LCF 250 12 100S,A,9.48,19,$,0-19
LCF 250 12 100S,B,7.3,49,$,20-49
LCF 250 12 100S,C,6.93,99,$,50-99
LCF 250 12 100S,D,6.52,199,$,100-199
LCF 250 12 100S,E,6.046,299,$,200-299
LCF 250 12 100S,F,5.561,399,$,300-399
LCF 250 12 100S,G,5.065,499,$,400-499
LCF 250 12 100S,H,4.56,599,$,500-599
LCF 250 12 100S,I,4.327,600,$,
LCF 250 15 100S,A,13.22,19,$,0-19
LCF 250 15 100S,B,10.18,49,$,20-49
LCF 250 15 100S,C,9.67,99,$,50-99
LCF 250 15 100S,D,9.1,199,$,100-199
LCF 250 15 100S,E,8.44,299,$,200-299
LCF 250 15 100S,F,7.766,399,$,300-399
LCF 250 15 100S,G,7.07,499,$,400-499
LCF 250 15 100S,H,6.363,599,$,500-599
LCF 250 15 100S,I,6.046,600,$,
LCF 250 20 125S,A,17.4,19,$,0-19
LCF 250 20 125S,B,13.4,49,$,20-49
LCF 250 20 125S,C,12.73,99,$,50-99
LCF 250 20 125S,D,11.95,199,$,100-199
LCF 250 20 125S,E,11.11,299,$,200-299
LCF 250 20 125S,F,10.223,399,$,300-399
LCF 250 20 125S,G,9.295,499,$,400-499
LCF 250 20 125S,H,8.368,599,$,500-599
LCF 250 20 125S,I,7.945,600,$,
LCM035A 01 M,A,6.28,19,$,0-19
LCM035A 01 M,B,3.6,49,$,20-49
LCM035A 01 M,C,1.86,99,$,50-99
LCM035A 01 M,D,1.13,199,$,100-199
LCM035A 01 M,E,0.899,299,$,200-299
LCM035A 01 M,F,0.808,399,$,300-399
LCM035A 01 M,G,0.724,499,$,400-499
LCM035A 01 M,H,0.652,599,$,500-599
LCM035A 01 M,I,0.587,699,$,600-699
LCM035A 01 M,J,0.532,799,$,700-799
LCM035A 01 M,K,0.487,899,$,800-899
LCM035A 01 M,L,0.45,999,$,900-999
LCM035A 01 S,A,6.28,19,$,0-19
LCM035A 01 S,B,3.6,49,$,20-49
LCM035A 01 S,C,1.86,99,$,50-99
LCM035A 01 S,D,1.13,199,$,100-199
LCM035A 01 S,E,0.9,299,$,200-299
LCM035A 01 S,F,0.809,399,$,300-399
LCM035A 01 S,G,0.725,499,$,400-499
LCM035A 01 S,H,0.653,599,$,500-599
LCM035A 01 S,I,0.589,699,$,600-699
LCM035A 01 S,J,0.534,799,$,700-799
LCM035A 01 S,K,0.489,899,$,800-899
LCM035A 01 S,L,0.452,999,$,900-999
LCM035A 02 M,A,6.28,19,$,0-19
LCM035A 02 M,B,3.6,49,$,20-49
LCM035A 02 M,C,1.86,99,$,50-99
LCM035A 02 M,D,1.13,199,$,100-199
LCM035A 02 M,E,0.899,299,$,200-299
LCM035A 02 M,F,0.808,399,$,300-399
LCM035A 02 M,G,0.724,499,$,400-499
LCM035A 02 M,H,0.652,599,$,500-599
LCM035A 02 M,I,0.587,699,$,600-699
LCM035A 02 M,J,0.532,799,$,700-799
LCM035A 02 M,K,0.487,899,$,800-899
LCM035A 02 M,L,0.45,999,$,900-999
LCM035A 02 S,A,6.28,19,$,0-19
LCM035A 02 S,B,3.6,49,$,20-49
LCM035A 02 S,C,1.86,99,$,50-99
LCM035A 02 S,D,1.13,199,$,100-199
LCM035A 02 S,E,0.9,299,$,200-299
LCM035A 02 S,F,0.809,399,$,300-399
LCM035A 02 S,G,0.725,499,$,400-499
LCM035A 02 S,H,0.653,599,$,500-599
LCM035A 02 S,I,0.589,699,$,600-699
LCM035A 02 S,J,0.534,799,$,700-799
LCM035A 02 S,K,0.489,899,$,800-899
LCM035A 02 S,L,0.452,999,$,900-999
LCM035A 03 M,A,6.28,19,$,0-19
LCM035A 03 M,B,3.6,49,$,20-49
LCM035A 03 M,C,1.86,99,$,50-99
LCM035A 03 M,D,1.13,199,$,100-199
LCM035A 03 M,E,0.899,299,$,200-299
LCM035A 03 M,F,0.808,399,$,300-399
LCM035A 03 M,G,0.724,499,$,400-499
LCM035A 03 M,H,0.652,599,$,500-599
LCM035A 03 M,I,0.587,699,$,600-699
LCM035A 03 M,J,0.532,799,$,700-799
LCM035A 03 M,K,0.487,899,$,800-899
LCM035A 03 M,L,0.45,999,$,900-999
LCM035A 03 S,A,6.28,19,$,0-19
LCM035A 03 S,B,3.6,49,$,20-49
LCM035A 03 S,C,1.86,99,$,50-99
LCM035A 03 S,D,1.13,199,$,100-199
LCM035A 03 S,E,0.9,299,$,200-299
LCM035A 03 S,F,0.809,399,$,300-399
LCM035A 03 S,G,0.725,499,$,400-499
LCM035A 03 S,H,0.653,599,$,500-599
LCM035A 03 S,I,0.589,699,$,600-699
LCM035A 03 S,J,0.534,799,$,700-799
LCM035A 03 S,K,0.489,899,$,800-899
LCM035A 03 S,L,0.452,999,$,900-999
LCM035A 04 M,A,6.28,19,$,0-19
LCM035A 04 M,B,3.6,49,$,20-49
LCM035A 04 M,C,1.86,99,$,50-99
LCM035A 04 M,D,1.13,199,$,100-199
LCM035A 04 M,E,0.899,299,$,200-299
LCM035A 04 M,F,0.808,399,$,300-399
LCM035A 04 M,G,0.724,499,$,400-499
LCM035A 04 M,H,0.652,599,$,500-599
LCM035A 04 M,I,0.587,699,$,600-699
LCM035A 04 M,J,0.532,799,$,700-799
LCM035A 04 M,K,0.487,899,$,800-899
LCM035A 04 M,L,0.45,999,$,900-999
LCM035A 04 S,A,6.28,19,$,0-19
LCM035A 04 S,B,3.6,49,$,20-49
LCM035A 04 S,C,1.86,99,$,50-99
LCM035A 04 S,D,1.13,199,$,100-199
LCM035A 04 S,E,0.9,299,$,200-299
LCM035A 04 S,F,0.809,399,$,300-399
LCM035A 04 S,G,0.725,499,$,400-499
LCM035A 04 S,H,0.653,599,$,500-599
LCM035A 04 S,I,0.589,699,$,600-699
LCM035A 04 S,J,0.534,799,$,700-799
LCM035A 04 S,K,0.489,899,$,800-899
LCM035A 04 S,L,0.452,999,$,900-999
LCM035A 05 M,A,6.28,19,$,0-19
LCM035A 05 M,B,3.6,49,$,20-49
LCM035A 05 M,C,1.86,99,$,50-99
LCM035A 05 M,D,1.13,199,$,100-199
LCM035A 05 M,E,0.909,299,$,200-299
LCM035A 05 M,F,0.819,399,$,300-399
LCM035A 05 M,G,0.741,499,$,400-499
LCM035A 05 M,H,0.67,599,$,500-599
LCM035A 05 M,I,0.609,699,$,600-699
LCM035A 05 M,J,0.555,799,$,700-799
LCM035A 05 M,K,0.512,899,$,800-899
LCM035A 05 M,L,0.475,999,$,900-999
LCM035A 05 S,A,6.28,19,$,0-19
LCM035A 05 S,B,3.6,49,$,20-49
LCM035A 05 S,C,1.86,99,$,50-99
LCM035A 05 S,D,1.13,199,$,100-199
LCM035A 05 S,E,0.913,299,$,200-299
LCM035A 05 S,F,0.825,399,$,300-399
LCM035A 05 S,G,0.747,499,$,400-499
LCM035A 05 S,H,0.679,599,$,500-599
LCM035A 05 S,I,0.618,699,$,600-699
LCM035A 05 S,J,0.566,799,$,700-799
LCM035A 05 S,K,0.523,899,$,800-899
LCM035A 05 S,L,0.489,999,$,900-999
LCM035A 06 M,A,6.28,19,$,0-19
LCM035A 06 M,B,3.6,49,$,20-49
LCM035A 06 M,C,1.86,99,$,50-99
LCM035A 06 M,D,1.13,199,$,100-199
LCM035A 06 M,E,0.909,299,$,200-299
LCM035A 06 M,F,0.819,399,$,300-399
LCM035A 06 M,G,0.741,499,$,400-499
LCM035A 06 M,H,0.67,599,$,500-599
LCM035A 06 M,I,0.609,699,$,600-699
LCM035A 06 M,J,0.555,799,$,700-799
LCM035A 06 M,K,0.512,899,$,800-899
LCM035A 06 M,L,0.475,999,$,900-999
LCM035A 06 S,A,6.28,19,$,0-19
LCM035A 06 S,B,3.6,49,$,20-49
LCM035A 06 S,C,1.86,99,$,50-99
LCM035A 06 S,D,1.13,199,$,100-199
LCM035A 06 S,E,0.913,299,$,200-299
LCM035A 06 S,F,0.825,399,$,300-399
LCM035A 06 S,G,0.747,499,$,400-499
LCM035A 06 S,H,0.679,599,$,500-599
LCM035A 06 S,I,0.618,699,$,600-699
LCM035A 06 S,J,0.566,799,$,700-799
LCM035A 06 S,K,0.523,899,$,800-899
LCM035A 06 S,L,0.489,999,$,900-999
LCM035A 07 M,A,6.28,19,$,0-19
LCM035A 07 M,B,3.6,49,$,20-49
LCM035A 07 M,C,1.86,99,$,50-99
LCM035A 07 M,D,1.13,199,$,100-199
LCM035A 07 M,E,0.909,299,$,200-299
LCM035A 07 M,F,0.819,399,$,300-399
LCM035A 07 M,G,0.741,499,$,400-499
LCM035A 07 M,H,0.67,599,$,500-599
LCM035A 07 M,I,0.609,699,$,600-699
LCM035A 07 M,J,0.555,799,$,700-799
LCM035A 07 M,K,0.512,899,$,800-899
LCM035A 07 M,L,0.475,999,$,900-999
LCM035A 07 S,A,6.28,19,$,0-19
LCM035A 07 S,B,3.6,49,$,20-49
LCM035A 07 S,C,1.86,99,$,50-99
LCM035A 07 S,D,1.13,199,$,100-199
LCM035A 07 S,E,0.913,299,$,200-299
LCM035A 07 S,F,0.825,399,$,300-399
LCM035A 07 S,G,0.747,499,$,400-499
LCM035A 07 S,H,0.679,599,$,500-599
LCM035A 07 S,I,0.618,699,$,600-699
LCM035A 07 S,J,0.566,799,$,700-799
LCM035A 07 S,K,0.523,899,$,800-899
LCM035A 07 S,L,0.489,999,$,900-999
LCM035A 08 M,A,6.28,19,$,0-19
LCM035A 08 M,B,3.6,49,$,20-49
LCM035A 08 M,C,1.86,99,$,50-99
LCM035A 08 M,D,1.13,199,$,100-199
LCM035A 08 M,E,0.909,299,$,200-299
LCM035A 08 M,F,0.819,399,$,300-399
LCM035A 08 M,G,0.741,499,$,400-499
LCM035A 08 M,H,0.67,599,$,500-599
LCM035A 08 M,I,0.609,699,$,600-699
LCM035A 08 M,J,0.555,799,$,700-799
LCM035A 08 M,K,0.512,899,$,800-899
LCM035A 08 M,L,0.475,999,$,900-999
LCM035A 08 S,A,6.28,19,$,0-19
LCM035A 08 S,B,3.6,49,$,20-49
LCM035A 08 S,C,1.86,99,$,50-99
LCM035A 08 S,D,1.13,199,$,100-199
LCM035A 08 S,E,0.913,299,$,200-299
LCM035A 08 S,F,0.825,399,$,300-399
LCM035A 08 S,G,0.747,499,$,400-499
LCM035A 08 S,H,0.679,599,$,500-599
LCM035A 08 S,I,0.618,699,$,600-699
LCM035A 08 S,J,0.566,799,$,700-799
LCM035A 08 S,K,0.523,899,$,800-899
LCM035A 08 S,L,0.489,999,$,900-999
LCM035A 09 M,A,6.28,19,$,0-19
LCM035A 09 M,B,3.6,49,$,20-49
LCM035A 09 M,C,1.86,99,$,50-99
LCM035A 09 M,D,1.13,199,$,100-199
LCM035A 09 M,E,0.918,299,$,200-299
LCM035A 09 M,F,0.834,399,$,300-399
LCM035A 09 M,G,0.759,499,$,400-499
LCM035A 09 M,H,0.691,599,$,500-599
LCM035A 09 M,I,0.633,699,$,600-699
LCM035A 09 M,J,0.583,799,$,700-799
LCM035A 09 M,K,0.54,899,$,800-899
LCM035A 09 M,L,0.508,999,$,900-999
LCM035A 09 S,A,6.28,19,$,0-19
LCM035A 09 S,B,3.6,49,$,20-49
LCM035A 09 S,C,1.86,99,$,50-99
LCM035A 09 S,D,1.13,199,$,100-199
LCM035A 09 S,E,0.924,299,$,200-299
LCM035A 09 S,F,0.842,399,$,300-399
LCM035A 09 S,G,0.77,499,$,400-499
LCM035A 09 S,H,0.704,599,$,500-599
LCM035A 09 S,I,0.649,699,$,600-699
LCM035A 09 S,J,0.599,799,$,700-799
LCM035A 09 S,K,0.559,899,$,800-899
LCM035A 09 S,L,0.526,999,$,900-999
LCM035A 10 M,A,6.28,19,$,0-19
LCM035A 10 M,B,3.6,49,$,20-49
LCM035A 10 M,C,1.86,99,$,50-99
LCM035A 10 M,D,1.13,199,$,100-199
LCM035A 10 M,E,0.918,299,$,200-299
LCM035A 10 M,F,0.834,399,$,300-399
LCM035A 10 M,G,0.759,499,$,400-499
LCM035A 10 M,H,0.691,599,$,500-599
LCM035A 10 M,I,0.633,699,$,600-699
LCM035A 10 M,J,0.583,799,$,700-799
LCM035A 10 M,K,0.54,899,$,800-899
LCM035A 10 M,L,0.508,999,$,900-999
LCM035A 10 S,A,6.28,19,$,0-19
LCM035A 10 S,B,3.6,49,$,20-49
LCM035A 10 S,C,1.86,99,$,50-99
LCM035A 10 S,D,1.13,199,$,100-199
LCM035A 10 S,E,0.924,299,$,200-299
LCM035A 10 S,F,0.842,399,$,300-399
LCM035A 10 S,G,0.77,499,$,400-499
LCM035A 10 S,H,0.704,599,$,500-599
LCM035A 10 S,I,0.649,699,$,600-699
LCM035A 10 S,J,0.599,799,$,700-799
LCM035A 10 S,K,0.559,899,$,800-899
LCM035A 10 S,L,0.526,999,$,900-999
LCM035A 11 M,A,6.28,19,$,0-19
LCM035A 11 M,B,3.6,49,$,20-49
LCM035A 11 M,C,1.86,99,$,50-99
LCM035A 11 M,D,1.13,199,$,100-199
LCM035A 11 M,E,0.918,299,$,200-299
LCM035A 11 M,F,0.834,399,$,300-399
LCM035A 11 M,G,0.759,499,$,400-499
LCM035A 11 M,H,0.691,599,$,500-599
LCM035A 11 M,I,0.633,699,$,600-699
LCM035A 11 M,J,0.583,799,$,700-799
LCM035A 11 M,K,0.54,899,$,800-899
LCM035A 11 M,L,0.508,999,$,900-999
LCM035A 11 S,A,6.28,19,$,0-19
LCM035A 11 S,B,3.6,49,$,20-49
LCM035A 11 S,C,1.86,99,$,50-99
LCM035A 11 S,D,1.13,199,$,100-199
LCM035A 11 S,E,0.924,299,$,200-299
LCM035A 11 S,F,0.842,399,$,300-399
LCM035A 11 S,G,0.77,499,$,400-499
LCM035A 11 S,H,0.704,599,$,500-599
LCM035A 11 S,I,0.649,699,$,600-699
LCM035A 11 S,J,0.599,799,$,700-799
LCM035A 11 S,K,0.559,899,$,800-899
LCM035A 11 S,L,0.526,999,$,900-999
LCM035A 12 M,A,6.28,19,$,0-19
LCM035A 12 M,B,3.6,49,$,20-49
LCM035A 12 M,C,1.86,99,$,50-99
LCM035A 12 M,D,1.13,199,$,100-199
LCM035A 12 M,E,0.918,299,$,200-299
LCM035A 12 M,F,0.834,399,$,300-399
LCM035A 12 M,G,0.759,499,$,400-499
LCM035A 12 M,H,0.691,599,$,500-599
LCM035A 12 M,I,0.633,699,$,600-699
LCM035A 12 M,J,0.583,799,$,700-799
LCM035A 12 M,K,0.54,899,$,800-899
LCM035A 12 M,L,0.508,999,$,900-999
LCM035A 12 S,A,6.28,19,$,0-19
LCM035A 12 S,B,3.6,49,$,20-49
LCM035A 12 S,C,1.86,99,$,50-99
LCM035A 12 S,D,1.13,199,$,100-199
LCM035A 12 S,E,0.924,299,$,200-299
LCM035A 12 S,F,0.842,399,$,300-399
LCM035A 12 S,G,0.77,499,$,400-499
LCM035A 12 S,H,0.704,599,$,500-599
LCM035A 12 S,I,0.649,699,$,600-699
LCM035A 12 S,J,0.599,799,$,700-799
LCM035A 12 S,K,0.559,899,$,800-899
LCM035A 12 S,L,0.526,999,$,900-999
LCM035A 13 M,A,6.28,19,$,0-19
LCM035A 13 M,B,3.6,49,$,20-49
LCM035A 13 M,C,1.86,99,$,50-99
LCM035A 13 M,D,1.13,199,$,100-199
LCM035A 13 M,E,0.918,299,$,200-299
LCM035A 13 M,F,0.834,399,$,300-399
LCM035A 13 M,G,0.759,499,$,400-499
LCM035A 13 M,H,0.691,599,$,500-599
LCM035A 13 M,I,0.633,699,$,600-699
LCM035A 13 M,J,0.583,799,$,700-799
LCM035A 13 M,K,0.54,899,$,800-899
LCM035A 13 M,L,0.508,999,$,900-999
LCM035A 13 S,A,6.28,19,$,0-19
LCM035A 13 S,B,3.6,49,$,20-49
LCM035A 13 S,C,1.86,99,$,50-99
LCM035A 13 S,D,1.13,199,$,100-199
LCM035A 13 S,E,0.924,299,$,200-299
LCM035A 13 S,F,0.842,399,$,300-399
LCM035A 13 S,G,0.77,499,$,400-499
LCM035A 13 S,H,0.704,599,$,500-599
LCM035A 13 S,I,0.649,699,$,600-699
LCM035A 13 S,J,0.599,799,$,700-799
LCM035A 13 S,K,0.559,899,$,800-899
LCM035A 13 S,L,0.526,999,$,900-999
LCM035B 01 M,A,6.28,19,$,0-19
LCM035B 01 M,B,3.6,49,$,20-49
LCM035B 01 M,C,1.86,99,$,50-99
LCM035B 01 M,D,1.13,199,$,100-199
LCM035B 01 M,E,0.899,299,$,200-299
LCM035B 01 M,F,0.808,399,$,300-399
LCM035B 01 M,G,0.724,499,$,400-499
LCM035B 01 M,H,0.652,599,$,500-599
LCM035B 01 M,I,0.587,699,$,600-699
LCM035B 01 M,J,0.532,799,$,700-799
LCM035B 01 M,K,0.487,899,$,800-899
LCM035B 01 M,L,0.45,999,$,900-999
LCM035B 01 S,A,6.28,19,$,0-19
LCM035B 01 S,B,3.6,49,$,20-49
LCM035B 01 S,C,1.86,99,$,50-99
LCM035B 01 S,D,1.13,199,$,100-199
LCM035B 01 S,E,0.9,299,$,200-299
