title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 063HJ 03M,LC 063HJ 03M,LC063HJ03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,37.1,37.1,6.497,64.97,0.6625,6.625,662.53,6625.3,3.71,3.71,0.6497,6.497,0.06625,0.6625,66.253,662.53,0.325,0.325,8.26,0.826,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,2.9933,2.9933,Reference,Reference,4.99,4.99,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0087211
LC 063HJ 03S,LC 063HJ 03S,LC063HJ03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,30.9,30.9,5.412,54.12,0.5518,5.518,551.81,5518.1,3.09,3.09,0.5412,5.412,0.05518,0.5518,55.181,551.81,0.325,0.325,8.26,0.826,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,2.9949,2.9949,Reference,Reference,4.99,4.99,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0088901
LC 063HJ 03S316,LC 063HJ 03S316,LC063HJ03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,30.9,30.9,5.412,54.12,0.5518,5.518,551.81,5518.1,3.09,3.09,0.5412,5.412,0.05518,0.5518,55.181,551.81,0.325,0.325,8.26,0.826,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,2.9949,2.9949,Reference,Reference,4.99,4.99,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0088901
LC 063HJ 04M,LC 063HJ 04M,LC063HJ04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,31.8,31.8,5.569,55.69,0.5679,5.679,567.88,5678.8,3.18,3.18,0.5569,5.569,0.05679,0.5679,56.788,567.88,0.356,0.356,9.04,0.904,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,3.4922,3.4922,Reference,Reference,5.49,5.49,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0095924
LC 063HJ 04S,LC 063HJ 04S,LC063HJ04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,26.5,26.5,4.641,46.41,0.4732,4.732,473.24,4732.4,2.65,2.65,0.4641,4.641,0.04732,0.4732,47.324,473.24,0.356,0.356,9.04,0.904,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,3.4922,3.4922,Reference,Reference,5.49,5.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0097751
LC 063HJ 04S316,LC 063HJ 04S316,LC063HJ04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,26.5,26.5,4.641,46.41,0.4732,4.732,473.24,4732.4,2.65,2.65,0.4641,4.641,0.04732,0.4732,47.324,473.24,0.356,0.356,9.04,0.904,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,3.4922,3.4922,Reference,Reference,5.49,5.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0097751
LC 063HJ 05M,LC 063HJ 05M,LC063HJ05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,24.7,24.7,4.326,43.26,0.4411,4.411,441.09,4410.9,2.47,2.47,0.4326,4.326,0.04411,0.4411,44.109,441.09,0.419,0.419,10.64,1.064,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,4.496,4.496,Reference,Reference,6.5,6.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0113457
LC 063HJ 05S,LC 063HJ 05S,LC063HJ05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,20.6,20.6,3.608,36.08,0.3679,3.679,367.87,3678.7,2.06,2.06,0.3608,3.608,0.03679,0.3679,36.787,367.87,0.419,0.419,10.64,1.064,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,4.4924,4.4924,Reference,Reference,6.49,6.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0115553
LC 063HJ 05S316,LC 063HJ 05S316,LC063HJ05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,20.6,20.6,3.608,36.08,0.3679,3.679,367.87,3678.7,2.06,2.06,0.3608,3.608,0.03679,0.3679,36.787,367.87,0.419,0.419,10.64,1.064,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,4.4924,4.4924,Reference,Reference,6.49,6.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0115553
LC 063HJ 06M,LC 063HJ 06M,LC063HJ06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,20.2,20.2,3.538,35.38,0.3607,3.607,360.73,3607.3,2.02,2.02,0.3538,3.538,0.03607,0.3607,36.073,360.73,0.482,0.482,12.24,1.224,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,5.4976,5.4976,Reference,Reference,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.013095
LC 063HJ 06S,LC 063HJ 06S,LC063HJ06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,16.8,16.8,2.942,29.42,0.3,3,300.01,3000.1,1.68,1.68,0.2942,2.942,0.03,0.3,30.001,300.01,0.482,0.482,12.24,1.224,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,5.5085,5.5085,Reference,Reference,7.51,7.51,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0133639
LC 063HJ 06S316,LC 063HJ 06S316,LC063HJ06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,16.8,16.8,2.942,29.42,0.3,3,300.01,3000.1,1.68,1.68,0.2942,2.942,0.03,0.3,30.001,300.01,0.482,0.482,12.24,1.224,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,5.5085,5.5085,Reference,Reference,7.51,7.51,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0133639
LC 063HJ 07M,LC 063HJ 07M,LC063HJ07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,17.1,17.1,2.995,29.95,0.3054,3.054,305.37,3053.7,1.71,1.71,0.2995,2.995,0.03054,0.3054,30.537,305.37,0.545,0.545,13.84,1.384,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,6.4943,6.4943,Reference,Reference,8.49,8.49,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0148358
LC 063HJ 07S,LC 063HJ 07S,LC063HJ07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,14.2,14.2,2.487,24.87,0.2536,2.536,253.58,2535.8,1.42,1.42,0.2487,2.487,0.02536,0.2536,25.358,253.58,0.545,0.545,13.84,1.384,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,6.5171,6.5171,Reference,Reference,8.52,8.52,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.015159
LC 063HJ 07S316,LC 063HJ 07S316,LC063HJ07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,14.2,14.2,2.487,24.87,0.2536,2.536,253.58,2535.8,1.42,1.42,0.2487,2.487,0.02536,0.2536,25.358,253.58,0.545,0.545,13.84,1.384,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,6.5171,6.5171,Reference,Reference,8.52,8.52,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.015159
LC 063HJ 08M,LC 063HJ 08M,LC063HJ08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,14.8,14.8,2.592,25.92,0.2643,2.643,264.3,2643,1.48,1.48,0.2592,2.592,0.02643,0.2643,26.43,264.3,0.608,0.608,15.44,1.544,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,7.5035,7.5035,Reference,Reference,9.5,9.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0165985
LC 063HJ 08S,LC 063HJ 08S,LC063HJ08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,12.3,12.3,2.154,21.54,0.2197,2.197,219.65,2196.5,1.23,1.23,0.2154,2.154,0.02197,0.2197,21.965,219.65,0.608,0.608,15.44,1.544,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,7.5239,7.5239,Reference,Reference,9.52,9.52,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0169508
LC 063HJ 08S316,LC 063HJ 08S316,LC063HJ08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,12.3,12.3,2.154,21.54,0.2197,2.197,219.65,2196.5,1.23,1.23,0.2154,2.154,0.02197,0.2197,21.965,219.65,0.608,0.608,15.44,1.544,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,7.5239,7.5239,Reference,Reference,9.52,9.52,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0169508
LC 063HJ 09M,LC 063HJ 09M,LC063HJ09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,13.1,13.1,2.294,22.94,0.2339,2.339,233.94,2339.4,1.31,1.31,0.2294,2.294,0.02339,0.2339,23.394,233.94,0.671,0.671,17.04,1.704,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,8.4773,8.4773,Reference,Reference,10.48,10.48,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0182992
LC 063HJ 09S,LC 063HJ 09S,LC063HJ09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,10.9,10.9,1.909,19.09,0.1947,1.947,194.65,1946.5,1.09,1.09,0.1909,1.909,0.01947,0.1947,19.465,194.65,0.671,0.671,17.04,1.704,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,8.4902,8.4902,Reference,Reference,10.49,10.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0186708
LC 063HJ 09S316,LC 063HJ 09S316,LC063HJ09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,10.9,10.9,1.909,19.09,0.1947,1.947,194.65,1946.5,1.09,1.09,0.1909,1.909,0.01947,0.1947,19.465,194.65,0.671,0.671,17.04,1.704,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,8.4902,8.4902,Reference,Reference,10.49,10.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0186708
LC 063HJ 10M,LC 063HJ 10M,LC063HJ10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,11.7,11.7,2.049,20.49,0.2089,2.089,208.94,2089.4,1.17,1.17,0.2049,2.049,0.02089,0.2089,20.894,208.94,0.734,0.734,18.64,1.864,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,9.4917,9.4917,Reference,Reference,11.49,11.49,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0200708
LC 063HJ 10S,LC 063HJ 10S,LC063HJ10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,9.7,9.7,1.699,16.99,0.1732,1.732,173.22,1732.2,0.97,0.97,0.1699,1.699,0.01732,0.1732,17.322,173.22,0.734,0.734,18.64,1.864,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,9.5406,9.5406,Reference,Reference,11.54,11.54,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0205402
LC 063HJ 10S316,LC 063HJ 10S316,LC063HJ10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,9.7,9.7,1.699,16.99,0.1732,1.732,173.22,1732.2,0.97,0.97,0.1699,1.699,0.01732,0.1732,17.322,173.22,0.734,0.734,18.64,1.864,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,9.5406,9.5406,Reference,Reference,11.54,11.54,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0205402
LC 063HJ 11M,LC 063HJ 11M,LC063HJ11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,10.6,10.6,1.856,18.56,0.1893,1.893,189.29,1892.9,1.06,1.06,0.1856,1.856,0.01893,0.1893,18.929,189.29,0.797,0.797,20.24,2.024,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,10.4767,10.4767,Reference,Reference,12.48,12.48,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0217912
LC 063HJ 11S,LC 063HJ 11S,LC063HJ11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,8.8,8.8,1.541,15.41,0.1572,1.572,157.15,1571.5,0.88,0.88,0.1541,1.541,0.01572,0.1572,15.715,157.15,0.797,0.797,20.24,2.024,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,10.5163,10.5163,Reference,Reference,12.52,12.52,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0222769
LC 063HJ 11S316,LC 063HJ 11S316,LC063HJ11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,8.8,8.8,1.541,15.41,0.1572,1.572,157.15,1571.5,0.88,0.88,0.1541,1.541,0.01572,0.1572,15.715,157.15,0.797,0.797,20.24,2.024,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,10.5163,10.5163,Reference,Reference,12.52,12.52,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0222769
LC 063HJ 12M,LC 063HJ 12M,LC063HJ12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,9.7,9.7,1.699,16.99,0.1732,1.732,173.22,1732.2,0.97,0.97,0.1699,1.699,0.01732,0.1732,17.322,173.22,0.86,0.86,21.84,2.184,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,11.4487,11.4487,Reference,Reference,13.45,13.45,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0234889
